Timestamp,Close,High,Low,Open,Volume
2025-03-10 07:31:00+00:00,1711.449951171875,1712.300048828125,1711.3499755859375,1712.0999755859375,6072
2025-03-10 07:32:00+00:00,1711.800048828125,1712.25,1711.800048828125,1712,13097
2025-03-10 07:33:00+00:00,1711.4000244140625,1711.800048828125,1711.25,1711.6500244140625,8468
2025-03-10 07:34:00+00:00,1712,1712,1711.3499755859375,1711.4000244140625,8136
2025-03-10 07:35:00+00:00,1712.199951171875,1712.6500244140625,1711.8499755859375,1712.4000244140625,9066
2025-03-10 07:36:00+00:00,1713.449951171875,1713.550048828125,1712.1500244140625,1712.6500244140625,14060
2025-03-10 07:37:00+00:00,1712.550048828125,1713.6500244140625,1712.4000244140625,1713.449951171875,11081
2025-03-10 07:38:00+00:00,1712.8499755859375,1714,1712.5,1712.5,12316
2025-03-10 07:39:00+00:00,1713.050048828125,1713.75,1712.5999755859375,1713,11802
2025-03-10 07:40:00+00:00,1713.75,1713.949951171875,1712.75,1712.75,9454
2025-03-10 07:41:00+00:00,1713.699951171875,1713.8499755859375,1713.5999755859375,1713.8499755859375,12130
2025-03-10 07:42:00+00:00,1713.199951171875,1713.949951171875,1712.8499755859375,1713.5999755859375,11946
2025-03-10 07:43:00+00:00,1713.1500244140625,1714.050048828125,1713.1500244140625,1713.6500244140625,14302
2025-03-10 07:44:00+00:00,1713.800048828125,1714.0999755859375,1713.25,1713.25,8558
2025-03-10 07:45:00+00:00,1713.199951171875,1713.699951171875,1713.1500244140625,1713.6500244140625,12824
2025-03-10 07:46:00+00:00,1710.25,1713.25,1710.25,1713.199951171875,15281
2025-03-10 07:47:00+00:00,1710.199951171875,1710.9000244140625,1710.0999755859375,1710.8499755859375,10535
2025-03-10 07:48:00+00:00,1710.0999755859375,1710.199951171875,1708.9000244140625,1710,16512
2025-03-10 07:49:00+00:00,1710.4000244140625,1711,1710.050048828125,1710.0999755859375,4129
2025-03-10 07:50:00+00:00,1710.5,1710.6500244140625,1710.3499755859375,1710.4000244140625,7288
2025-03-10 07:51:00+00:00,1710.8499755859375,1711.199951171875,1710.5,1710.5,5688
2025-03-10 07:52:00+00:00,1710.199951171875,1711.3499755859375,1710.050048828125,1711,9518
2025-03-10 07:53:00+00:00,1710.199951171875,1710.5,1710.1500244140625,1710.199951171875,4583
2025-03-10 07:54:00+00:00,1710.5,1710.5,1710.300048828125,1710.300048828125,4546
2025-03-10 07:55:00+00:00,1709,1710.5,1709,1710.449951171875,12602
2025-03-10 07:56:00+00:00,1710.050048828125,1710.300048828125,1709,1709,9493
2025-03-10 07:57:00+00:00,1710,1710.5,1710,1710.050048828125,6115
2025-03-10 07:58:00+00:00,1710,1710.050048828125,1710,1710.050048828125,4518
2025-03-10 07:59:00+00:00,1709.6500244140625,1710.300048828125,1709.0999755859375,1710,14056
2025-03-10 08:00:00+00:00,1708.8499755859375,1709.699951171875,1708.699951171875,1709.3499755859375,14544
2025-03-10 08:01:00+00:00,1709.199951171875,1709.699951171875,1708.1500244140625,1708.8499755859375,7657
2025-03-10 08:02:00+00:00,1707.5999755859375,1709.550048828125,1707.25,1709.5,14184
2025-03-10 08:03:00+00:00,1707.4000244140625,1707.8499755859375,1707.050048828125,1707.5999755859375,8422
2025-03-10 08:04:00+00:00,1708.449951171875,1708.9000244140625,1707.3499755859375,1707.3499755859375,9844
2025-03-10 08:05:00+00:00,1708.550048828125,1709,1708.3499755859375,1708.5999755859375,11576
2025-03-10 08:06:00+00:00,1708.25,1708.9000244140625,1707.199951171875,1708.3499755859375,10614
2025-03-10 08:07:00+00:00,1709,1709.3499755859375,1707.8499755859375,1708.199951171875,9680
2025-03-10 08:08:00+00:00,1709,1709.300048828125,1708.75,1708.949951171875,8070
2025-03-10 08:09:00+00:00,1708.949951171875,1709,1708,1709,12156
2025-03-10 08:10:00+00:00,1708.1500244140625,1708.949951171875,1708.1500244140625,1708.949951171875,8752
2025-03-10 08:11:00+00:00,1708.300048828125,1708.4000244140625,1707.5,1708.25,18314
2025-03-10 08:12:00+00:00,1709.1500244140625,1709.4000244140625,1708.25,1708.25,9606
2025-03-10 08:13:00+00:00,1708.0999755859375,1710,1708.0999755859375,1709.0999755859375,10846
2025-03-10 08:14:00+00:00,1707.8499755859375,1708.3499755859375,1707.8499755859375,1708.199951171875,8402
2025-03-10 08:15:00+00:00,1708.1500244140625,1708.199951171875,1707.9000244140625,1707.9000244140625,10517
2025-03-10 08:16:00+00:00,1709.199951171875,1709.199951171875,1708.1500244140625,1708.199951171875,10292
2025-03-10 08:17:00+00:00,1707.6500244140625,1709.300048828125,1707.6500244140625,1709,13111
2025-03-10 08:18:00+00:00,1705.300048828125,1707.199951171875,1705,1707.199951171875,19292
2025-03-10 08:19:00+00:00,1706.4000244140625,1707.0999755859375,1705.1500244140625,1705.1500244140625,11344
2025-03-10 08:20:00+00:00,1706.300048828125,1707.8499755859375,1706.25,1706.4000244140625,12335
2025-03-10 08:21:00+00:00,1705.4000244140625,1706.300048828125,1704.5999755859375,1706.300048828125,11128
2025-03-10 08:22:00+00:00,1705.9000244140625,1706.300048828125,1705.050048828125,1705.3499755859375,9017
2025-03-10 08:23:00+00:00,1705.75,1706.4000244140625,1705.699951171875,1705.9000244140625,9303
2025-03-10 08:24:00+00:00,1706.25,1706.550048828125,1705.699951171875,1705.75,8469
2025-03-10 08:25:00+00:00,1705.25,1706.25,1705.25,1706.25,11990
2025-03-10 08:26:00+00:00,1706.5999755859375,1706.5999755859375,1705.449951171875,1705.6500244140625,9977
2025-03-10 08:27:00+00:00,1705.449951171875,1706.5999755859375,1704.3499755859375,1706.199951171875,17917
2025-03-10 08:28:00+00:00,1704.949951171875,1705.8499755859375,1704.949951171875,1705.4000244140625,10469
2025-03-10 08:29:00+00:00,1705.3499755859375,1706.0999755859375,1705.050048828125,1705.25,10861
2025-03-10 08:30:00+00:00,1704.449951171875,1705.949951171875,1704.25,1705.4000244140625,11954
2025-03-10 08:31:00+00:00,1704.449951171875,1705.300048828125,1704,1704.449951171875,13112
2025-03-10 08:32:00+00:00,1704.4000244140625,1705,1704.300048828125,1704.300048828125,8615
2025-03-10 08:33:00+00:00,1704.5,1704.949951171875,1704.4000244140625,1704.449951171875,7753
2025-03-10 08:34:00+00:00,1704.5,1705.5,1704.449951171875,1704.449951171875,10705
2025-03-10 08:35:00+00:00,1704.550048828125,1705,1704.199951171875,1704.449951171875,8524
2025-03-10 08:36:00+00:00,1704.4000244140625,1704.6500244140625,1704.4000244140625,1704.550048828125,10186
2025-03-10 08:37:00+00:00,1704.3499755859375,1704.4000244140625,1704.25,1704.4000244140625,10913
2025-03-10 08:38:00+00:00,1704.5999755859375,1705,1704.300048828125,1704.300048828125,10287
2025-03-10 08:39:00+00:00,1703.9000244140625,1704.949951171875,1703.9000244140625,1704.5999755859375,13080
2025-03-10 08:40:00+00:00,1704.4000244140625,1705.199951171875,1703.8499755859375,1703.949951171875,10854
2025-03-10 08:41:00+00:00,1704.3499755859375,1704.9000244140625,1704.0999755859375,1704.4000244140625,9439
2025-03-10 08:42:00+00:00,1704.6500244140625,1705.199951171875,1704.3499755859375,1704.449951171875,10974
2025-03-10 08:43:00+00:00,1703.300048828125,1704.199951171875,1703.199951171875,1704.199951171875,11816
2025-03-10 08:44:00+00:00,1702.9000244140625,1703.199951171875,1702.75,1703.199951171875,15362
2025-03-10 08:45:00+00:00,1703.300048828125,1703.5,1702.0999755859375,1702.800048828125,24031
2025-03-10 08:46:00+00:00,1702.5999755859375,1703.75,1702.550048828125,1703.3499755859375,12243
2025-03-10 08:47:00+00:00,1702.949951171875,1703.300048828125,1702.550048828125,1702.5999755859375,9155
2025-03-10 08:48:00+00:00,1703.0999755859375,1703.5,1702.9000244140625,1702.9000244140625,9696
2025-03-10 08:49:00+00:00,1701.949951171875,1703.050048828125,1701.699951171875,1703.050048828125,17634
2025-03-10 08:50:00+00:00,1701.699951171875,1702,1700.800048828125,1702,19913
2025-03-10 08:51:00+00:00,1701.699951171875,1702.449951171875,1701.449951171875,1701.699951171875,12494
2025-03-10 08:52:00+00:00,1701.449951171875,1702.050048828125,1701.0999755859375,1701.25,9336
2025-03-10 08:53:00+00:00,1701.4000244140625,1701.5,1700.5,1701.5,19133
2025-03-10 08:54:00+00:00,1701,1701.5,1700.5,1701.3499755859375,17482
2025-03-10 08:55:00+00:00,1701,1701.5,1700.550048828125,1701,19024
2025-03-10 08:56:00+00:00,1701.0999755859375,1701.0999755859375,1699.25,1700.949951171875,39687
2025-03-10 08:57:00+00:00,1700.8499755859375,1701,1699.9000244140625,1700.949951171875,18502
2025-03-10 08:58:00+00:00,1700.800048828125,1701,1700,1700.8499755859375,18196
2025-03-10 08:59:00+00:00,1700.699951171875,1701,1700.550048828125,1700.699951171875,16431
2025-03-10 09:00:00+00:00,1700.5,1700.9000244140625,1699.8499755859375,1700.550048828125,26225
2025-03-10 09:01:00+00:00,1700.6500244140625,1701,1700.449951171875,1700.5,16477
2025-03-10 09:02:00+00:00,1700.3499755859375,1700.949951171875,1699.9000244140625,1700.550048828125,17099
2025-03-10 09:03:00+00:00,1700.8499755859375,1701,1700.050048828125,1700.0999755859375,15319
2025-03-10 09:04:00+00:00,1700.6500244140625,1700.9000244140625,1700.4000244140625,1700.5999755859375,11810
2025-03-10 09:05:00+00:00,1702.0999755859375,1702.800048828125,1700.699951171875,1700.699951171875,39511
2025-03-10 09:06:00+00:00,1701.25,1701.800048828125,1700.6500244140625,1701.6500244140625,16161
2025-03-10 09:07:00+00:00,1700,1701.3499755859375,1699.6500244140625,1701.3499755859375,26794
2025-03-10 09:08:00+00:00,1700.050048828125,1700.050048828125,1699.5,1700,21412
2025-03-10 09:09:00+00:00,1700,1700.300048828125,1699.9000244140625,1700.300048828125,19757
2025-03-10 09:10:00+00:00,1699.9000244140625,1699.949951171875,1699.550048828125,1699.9000244140625,16807
2025-03-10 09:11:00+00:00,1699.949951171875,1700,1699.550048828125,1699.9000244140625,17977
2025-03-10 09:12:00+00:00,1699.75,1700,1699.75,1699.949951171875,14664
2025-03-10 09:13:00+00:00,1698.550048828125,1699.800048828125,1698.550048828125,1699.800048828125,24146
2025-03-10 09:14:00+00:00,1698.0999755859375,1698.5,1697.199951171875,1698.5,25699
2025-03-10 09:15:00+00:00,1698.300048828125,1698.6500244140625,1697.699951171875,1698.0999755859375,20413
2025-03-10 09:16:00+00:00,1697.550048828125,1698.300048828125,1697,1698.300048828125,36202
2025-03-10 09:17:00+00:00,1697.449951171875,1698.550048828125,1697,1697.550048828125,29925
2025-03-10 09:18:00+00:00,1698.6500244140625,1698.699951171875,1697.4000244140625,1697.449951171875,15543
2025-03-10 09:19:00+00:00,1699.949951171875,1700.5,1698.5,1699,28371
2025-03-10 09:20:00+00:00,1699.25,1699.949951171875,1699.25,1699.9000244140625,28991
2025-03-10 09:21:00+00:00,1699.5,1699.5999755859375,1699.25,1699.300048828125,16201
2025-03-10 09:22:00+00:00,1699.75,1699.75,1699.050048828125,1699.5999755859375,22302
2025-03-10 09:23:00+00:00,1699.5,1699.8499755859375,1699.25,1699.800048828125,17018
2025-03-10 09:24:00+00:00,1700.449951171875,1700.5,1699.5,1699.5,37657
2025-03-10 09:25:00+00:00,1700.5,1701.449951171875,1700.449951171875,1700.449951171875,32875
2025-03-10 09:26:00+00:00,1700.550048828125,1701.050048828125,1700.1500244140625,1700.5999755859375,16374
2025-03-10 09:27:00+00:00,1698.949951171875,1700.550048828125,1698.949951171875,1700.5,23953
2025-03-10 09:28:00+00:00,1699.75,1700,1698.949951171875,1699,12472
2025-03-10 09:29:00+00:00,1699.800048828125,1700.449951171875,1699,1699.75,33365
2025-03-10 09:30:00+00:00,1697.4000244140625,1699.8499755859375,1697,1699.800048828125,87023
2025-03-10 09:31:00+00:00,1697.9000244140625,1698.3499755859375,1696.0999755859375,1698,61797
2025-03-10 09:32:00+00:00,1699.550048828125,1699.75,1697.9000244140625,1698,57538
2025-03-10 09:33:00+00:00,1699.25,1700.6500244140625,1699.1500244140625,1699.5999755859375,53681
2025-03-10 09:34:00+00:00,1699.25,1700.050048828125,1698.800048828125,1699.25,56993
2025-03-10 09:35:00+00:00,1700.050048828125,1700.4000244140625,1699.4000244140625,1699.4000244140625,45706
2025-03-10 09:36:00+00:00,1699.0999755859375,1700.050048828125,1699,1700,48504
2025-03-10 09:37:00+00:00,1699.75,1699.949951171875,1699,1699.1500244140625,51330
2025-03-10 09:38:00+00:00,1701,1702,1699.75,1699.75,84051
2025-03-10 09:39:00+00:00,1701.5,1702.050048828125,1700.550048828125,1701.050048828125,1169461
2025-03-10 09:40:00+00:00,1702.050048828125,1702.800048828125,1701.5,1701.5,56463
2025-03-10 09:41:00+00:00,1703.5999755859375,1703.6500244140625,1701.800048828125,1702.050048828125,51828
2025-03-10 09:42:00+00:00,1704.3499755859375,1705,1703.5999755859375,1703.5999755859375,56857
2025-03-10 09:43:00+00:00,1704.25,1705.1500244140625,1704.199951171875,1704.949951171875,54200
2025-03-10 09:44:00+00:00,1704.0999755859375,1704.3499755859375,1704.050048828125,1704.300048828125,41200
2025-03-10 09:45:00+00:00,1702.5999755859375,1704.199951171875,1702.5999755859375,1704.0999755859375,44410
2025-03-10 09:46:00+00:00,1703.050048828125,1703.6500244140625,1702.5999755859375,1702.5999755859375,46762
2025-03-10 09:47:00+00:00,1704.449951171875,1704.5,1703,1703.050048828125,54945
2025-03-10 09:48:00+00:00,1703.75,1705,1703.199951171875,1704.5,49585
2025-03-10 09:49:00+00:00,1701.4000244140625,1704.1500244140625,1701.4000244140625,1704,66931
2025-03-10 09:50:00+00:00,1701.4000244140625,1702,1701.199951171875,1701.449951171875,48748
2025-03-10 09:51:00+00:00,1702,1702.050048828125,1701.3499755859375,1701.4000244140625,41975
2025-03-10 09:52:00+00:00,1702.5999755859375,1702.699951171875,1702.0999755859375,1702.300048828125,53912
2025-03-10 09:53:00+00:00,1703.800048828125,1703.800048828125,1702.6500244140625,1702.6500244140625,40838
2025-03-10 09:54:00+00:00,1702.550048828125,1703.9000244140625,1702.550048828125,1703.75,44563
2025-03-10 09:55:00+00:00,1701.9000244140625,1704.449951171875,1701.9000244140625,1702.5999755859375,41952
2025-03-10 09:56:00+00:00,1704.5,1704.5,1702.300048828125,1702.300048828125,35363
2025-03-10 09:57:00+00:00,1702.5,1704.800048828125,1702.0999755859375,1704.449951171875,32154
2025-03-10 09:58:00+00:00,1701.199951171875,1702.75,1701.0999755859375,1702.3499755859375,12644
2025-03-10 09:59:00+00:00,1701,1702.1500244140625,1700.050048828125,1702,5628
2025-03-11 03:45:00+00:00,1658.4000244140625,1671.300048828125,1651.949951171875,1670,0
2025-03-11 03:46:00+00:00,1661.1500244140625,1662.699951171875,1656.199951171875,1657.5,93194
2025-03-11 03:47:00+00:00,1656.3499755859375,1664.75,1656.199951171875,1661.699951171875,66744
2025-03-11 03:48:00+00:00,1664.4000244140625,1666.949951171875,1656.3499755859375,1656.3499755859375,46001
2025-03-11 03:49:00+00:00,1659.6500244140625,1665.449951171875,1658.699951171875,1665.449951171875,35190
2025-03-11 03:50:00+00:00,1658.449951171875,1658.800048828125,1658.449951171875,1658.5999755859375,42586
2025-03-11 03:51:00+00:00,1662,1662.050048828125,1659.300048828125,1659.5,47888
2025-03-11 03:52:00+00:00,1661.199951171875,1662.5,1661.1500244140625,1662.300048828125,42845
2025-03-11 03:53:00+00:00,1660.800048828125,1662.6500244140625,1660.300048828125,1661.1500244140625,40188
2025-03-11 03:54:00+00:00,1659.449951171875,1661.949951171875,1659.4000244140625,1660.800048828125,84024
2025-03-11 03:55:00+00:00,1663.25,1665.9000244140625,1658.6500244140625,1659.699951171875,53650
2025-03-11 03:56:00+00:00,1659.050048828125,1664.449951171875,1659,1663.1500244140625,26577
2025-03-11 03:57:00+00:00,1659.25,1659.949951171875,1658.5999755859375,1658.5999755859375,26555
2025-03-11 03:58:00+00:00,1659.25,1660,1658.3499755859375,1659.25,34331
2025-03-11 03:59:00+00:00,1655.300048828125,1659.300048828125,1655.300048828125,1659.25,43262
2025-03-11 04:00:00+00:00,1653,1656.6500244140625,1652.75,1655.300048828125,122260
2025-03-11 04:01:00+00:00,1648.75,1652.8499755859375,1648.75,1652.5,67238
2025-03-11 04:02:00+00:00,1649.800048828125,1649.800048828125,1648.949951171875,1648.949951171875,67760
2025-03-11 04:03:00+00:00,1649.5999755859375,1649.75,1646.5999755859375,1649.75,66452
2025-03-11 04:04:00+00:00,1648.25,1651.699951171875,1648,1649.4000244140625,86011
2025-03-11 04:05:00+00:00,1644.5,1648.8499755859375,1643.449951171875,1648.4000244140625,72935
2025-03-11 04:06:00+00:00,1644.949951171875,1648.199951171875,1644.25,1645.3499755859375,42998
2025-03-11 04:07:00+00:00,1644.300048828125,1646.1500244140625,1644.199951171875,1644.949951171875,35077
2025-03-11 04:08:00+00:00,1644.699951171875,1646.800048828125,1644.3499755859375,1644.3499755859375,82761
2025-03-11 04:09:00+00:00,1646.550048828125,1646.800048828125,1643.3499755859375,1644.75,66301
2025-03-11 04:10:00+00:00,1647.199951171875,1649.699951171875,1646.300048828125,1646.300048828125,58612
2025-03-11 04:11:00+00:00,1647.5,1648.699951171875,1647.300048828125,1647.4000244140625,32681
2025-03-11 04:12:00+00:00,1643.8499755859375,1647.25,1643.449951171875,1647.25,65748
2025-03-11 04:13:00+00:00,1641.550048828125,1643.8499755859375,1641,1643.8499755859375,54583
2025-03-11 04:14:00+00:00,1640.949951171875,1641.699951171875,1639.800048828125,1641.0999755859375,65114
2025-03-11 04:15:00+00:00,1640.199951171875,1641,1638.5999755859375,1640.449951171875,109190
2025-03-11 04:16:00+00:00,1637.1500244140625,1640.449951171875,1637.0999755859375,1640.300048828125,61402
2025-03-11 04:17:00+00:00,1642,1644,1637.25,1637.25,62470
2025-03-11 04:18:00+00:00,1645.5999755859375,1645.5999755859375,1641.6500244140625,1641.75,41292
2025-03-11 04:19:00+00:00,1646.050048828125,1646.3499755859375,1645,1645,36883
2025-03-11 04:20:00+00:00,1647.949951171875,1647.949951171875,1646.5,1646.5,26397
2025-03-11 04:21:00+00:00,1647.75,1650.050048828125,1647.050048828125,1647.8499755859375,48645
2025-03-11 04:22:00+00:00,1647,1649.5,1645.8499755859375,1647.75,35766
2025-03-11 04:23:00+00:00,1645.4000244140625,1647,1645,1646.9000244140625,31323
2025-03-11 04:24:00+00:00,1644.5999755859375,1645.5,1644,1645,29504
2025-03-11 04:25:00+00:00,1643.449951171875,1645.0999755859375,1642.699951171875,1644,45961
2025-03-11 04:26:00+00:00,1643.9000244140625,1643.9000244140625,1641.0999755859375,1643.3499755859375,37286
2025-03-11 04:27:00+00:00,1645.5,1646,1643.300048828125,1643.3499755859375,19954
2025-03-11 04:28:00+00:00,1646.949951171875,1647.4000244140625,1644.949951171875,1644.949951171875,41665
2025-03-11 04:29:00+00:00,1647.6500244140625,1648.800048828125,1647,1647,19869
2025-03-11 04:30:00+00:00,1647.25,1648.5999755859375,1647.050048828125,1647.6500244140625,28276
2025-03-11 04:31:00+00:00,1647.5,1648.0999755859375,1646.300048828125,1647.6500244140625,25794
2025-03-11 04:32:00+00:00,1648.300048828125,1649,1647.4000244140625,1647.4000244140625,38267
2025-03-11 04:33:00+00:00,1649.050048828125,1650,1647.550048828125,1647.800048828125,38612
2025-03-11 04:34:00+00:00,1650.75,1651.0999755859375,1648.5999755859375,1648.5999755859375,43575
2025-03-11 04:35:00+00:00,1649.1500244140625,1650.5,1648.0999755859375,1650.300048828125,31094
2025-03-11 04:36:00+00:00,1650.9000244140625,1651.0999755859375,1648.6500244140625,1649.0999755859375,58358
2025-03-11 04:37:00+00:00,1647,1650.699951171875,1647,1650.300048828125,48283
2025-03-11 04:38:00+00:00,1649.3499755859375,1650.1500244140625,1647.5,1647.5,40573
